jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.870584,-201.0
0.0,0.0,26.409327,-201.0
0.0,6.296321,24.252718,-163.59511
0.010437772,33.730816,26.83993,0.5237255
0.00454104,25.02665,32.199875,-48.187916
0.015757255,34.852455,28.36476,2.4007819
0.015507372,38.665276,13.959871,0.3629838
0.0043224576,22.881384,12.332384,-79.20577
0.019249115,35.59446,24.892353,-8.562771
0.008324688,37.498974,35.445587,-16.05383
0.013924306,35.13864,30.976103,2.001104
0.015992884,35.669334,24.659477,-1.2174772
0.0031815402,36.208145,19.443913,-0.17835367
0.0142109785,34.15344,30.666033,-4.9341235
0.0017856387,2.1018162,21.17395,-189.3917
0.037238706,22.240046,27.29784,-61.734802
0.0096793985,5.431261,22.87197,-165.00168
0.0,0.0,28.301216,-201.0
0.0,0.0,20.608486,-201.0
0.0,0.0,28.69879,-201.0
