jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.61283,-201.0
0.0,0.0,34.254963,-201.0
0.0017357665,6.0931945,31.099722,-170.59532
0.01929809,37.607197,27.943981,-21.242968
0.011773572,27.950964,26.821505,-71.85733
0.009035373,31.076853,23.822115,-52.886185
0.012499157,38.743454,35.378902,-12.77554
0.006826696,40.405334,21.432035,0.62748986
0.0059526186,40.40593,35.381435,-1.741004
0.025549086,38.049747,32.574966,-1.362481
0.019207181,20.705652,33.202744,-95.46209
0.0127368,12.696267,27.922045,-147.40077
0.0,0.0,23.589235,-201.0
0.0065291966,37.15564,29.212297,-25.723412
0.069905035,33.30951,22.405952,-35.63914
0.0,0.0,27.697626,-201.0
0.0,0.0,27.83983,-201.0
0.0,0.0,29.863203,-201.0
0.0,0.0,32.079666,-201.0
0.12882267,9.904348,37.100468,-86.040855
