jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.88562,-201.0
0.0,0.0,31.103924,-201.0
0.0,0.0,28.51527,-201.0
0.0,0.0,26.998392,-201.0
0.008269691,19.10092,16.959896,-92.28626
0.0,2.7011409,21.157469,-184.49324
0.008266025,35.781776,17.800854,10.22207
0.015571551,37.18287,29.416079,-19.568605
0.011903892,36.359524,15.444787,-2.2324095
0.012025796,20.116686,29.044584,-86.6557
0.0130348755,32.67269,14.683973,-4.230464
0.006418446,28.047009,27.381239,-39.034294
0.011591937,11.140308,25.338068,-132.32048
0.01900525,32.98984,36.924686,-12.380273
0.0104839755,17.222286,24.172636,-90.414375
0.0,0.0,20.927572,-201.0
0.0,0.0,31.185802,-201.0
0.0,0.0,29.223143,-201.0
0.0,0.0,31.006836,-201.0
0.0,0.0,30.977983,-201.0
