jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.33462,-201.0
0.0,0.0,29.256203,-201.0
0.0,0.0,30.911715,-201.0
0.0,0.0,25.12273,-201.0
0.010923599,15.516694,21.504852,-113.32143
0.008111956,7.0373597,28.294804,-163.86758
0.009517018,6.4671507,27.404846,-166.1415
0.008986325,25.18517,16.98431,-39.737293
0.007460176,20.961176,24.289642,-57.86952
0.0027212538,16.148718,26.528873,-115.37829
0.004430529,22.107737,37.232914,-85.42621
0.0,1.9105856,23.466503,-190.26314
0.0,0.0,19.886398,-201.0
0.0,0.0,26.54321,-201.0
0.0,0.0,28.881577,-201.0
0.0,0.0,29.752169,-201.0
0.0,0.0,29.01835,-201.0
0.0,0.0,30.171679,-201.0
0.0,0.0,31.40229,-201.0
0.0,0.0,31.779884,-201.0
