jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.015175,-201.0
0.0,0.0,31.53884,-201.0
0.0,0.0,32.96731,-201.0
0.0,5.5393143,32.85,-169.78694
0.014631008,11.091549,32.015995,-139.28006
0.0,2.5702121,23.24689,-188.0272
0.019544736,32.883575,39.523067,-9.154104
0.009754763,33.040535,26.433044,-0.92262363
0.005382063,12.34471,38.12389,-121.831795
0.0049131676,10.625304,38.5352,-136.76408
0.0053188154,10.516637,30.44175,-130.83527
0.0,0.0,28.085653,-201.0
0.010420813,29.439957,35.14797,-31.770079
0.0,0.0,36.5168,-196.00023
0.0,0.0,28.576487,-201.0
0.0,0.0,29.945692,-201.0
0.0,0.0,29.35804,-201.0
0.0,0.0,33.878685,-201.0
0.0,0.0,30.98424,-201.0
0.0,0.0,29.368502,-201.0
