jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.782543,-201.0
0.0,0.0,28.357374,-201.0
0.005663235,9.896877,29.468147,-155.85646
0.034495715,15.0209465,20.521055,-131.3067
0.0063571115,10.514966,18.456213,-152.07556
0.038947903,34.93252,21.739908,-34.44184
0.017815413,41.40385,29.814447,-6.184064
0.015120335,43.612103,19.4601,2.62172
0.019730626,46.65802,11.467967,-9.038001
0.0016030866,15.725628,16.043524,-131.6951
0.0041800975,17.369158,21.846863,-116.91927
0.008111647,18.658678,20.317001,-113.62104
0.0037977658,19.814787,28.145075,-99.495735
0.0,0.0,18.668756,-201.0
0.0,0.0,12.10458,-201.0
0.0,0.0,14.385238,-201.0
0.0,0.0,29.416977,-201.0
0.0,0.0,30.386429,-201.0
0.0,0.0,30.194298,-201.0
0.0,0.0,31.918488,-201.0
