jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.316025,-201.0
0.0,0.0,34.729206,-201.0
0.013274077,23.388977,30.74785,-73.52454
0.0,0.0,17.128288,-201.0
0.016492648,14.651536,18.687475,-118.54885
0.013689939,35.173077,23.283813,-1.1907419
0.004137306,3.0799828,26.289774,-183.75258
0.018498013,31.695618,16.154322,-23.484383
0.00049516116,2.8683593,25.099648,-184.7879
0.0061813476,23.152376,21.673103,-73.8446
0.010575543,11.70625,29.82798,-129.87479
0.017589513,25.401068,31.336271,-52.75179
0.003552382,8.19542,34.12762,-151.56009
0.024978405,31.982939,32.939022,-7.385006
0.00850788,12.981068,23.100782,-123.10868
0.0,0.0,27.675278,-201.0
0.0,0.0,25.463768,-201.0
0.0,0.0,23.387518,-201.0
0.0,0.0,30.405838,-201.0
0.0,0.0,32.865154,-201.0
