jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.805874,-201.0
0.0,0.0,29.19479,-201.0
0.0,0.0,29.08177,-201.0
0.004555047,29.520685,10.330806,-71.65334
0.002635466,6.3275924,10.233205,-168.42854
0.0116165625,42.5862,15.529965,-2.385486
0.01448253,43.475414,11.050692,-1.0728344
0.007466342,36.940186,8.354248,-38.00387
0.013180322,46.431644,4.293862,-2.2204938
0.01875477,35.87009,9.320349,-41.693153
0.0069775274,21.64741,20.49437,-95.3213
0.0,5.859137,11.068659,-174.3693
0.018848713,44.41102,21.383152,11.134469
0.019508919,42.011223,24.206455,-11.067197
0.0,0.0,17.375566,-201.0
0.0,0.0,6.618221,-201.0
0.0,0.0,7.261164,-201.0
0.0,0.0,26.21386,-201.0
0.0,0.0,30.034304,-201.0
0.0,0.0,29.04334,-201.0
