jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.317303,-201.0
0.0,0.0,30.489319,-201.0
0.0,0.0,32.115917,-201.0
0.0,0.0,32.302773,-201.0
0.0,0.0,32.069096,-201.0
0.0,0.0,33.608948,-201.0
0.0,0.0,34.823967,-201.0
0.014128743,11.885057,29.758347,-118.82781
0.016759893,21.939032,22.622828,-38.113026
0.004919868,26.798454,31.448406,5.6406126
0.00054336275,5.394689,31.42117,-158.98347
0.0,0.0,33.96074,-201.0
0.0,0.0,25.992693,-196.49287
0.0065984395,28.336914,34.6716,-4.790323
0.0011835861,3.7064784,31.204042,-175.27902
0.0,0.0,29.040745,-201.0
0.0,0.0,32.806038,-201.0
0.0,0.0,27.894394,-201.0
0.0,0.0,32.171597,-201.0
0.0,0.0,32.391678,-201.0
