jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.19437,-201.0
0.0,0.0,29.20734,-201.0
0.0,0.0,31.177605,-201.0
0.003411204,11.384047,28.112253,-134.0077
0.0130006755,29.16029,17.376915,-2.1600661
0.017384835,25.810995,23.810396,-40.360836
0.0,7.0052714,21.242378,-156.1811
0.0063078254,15.633154,36.73924,-124.04646
0.0067201075,10.273836,38.168243,-141.19559
0.021458928,11.916703,39.815598,-122.57985
0.0,0.0,29.58888,-201.0
0.0051591266,19.424414,39.095406,-80.61089
0.00688618,23.172329,32.480732,-72.39715
0.0048177885,15.73208,25.6104,-130.07452
0.009717754,16.88914,43.430843,-127.27747
0.0,0.0,35.425606,-201.0
0.0,0.0,29.746166,-201.0
0.0,0.0,28.778543,-201.0
0.0,0.0,29.626911,-201.0
0.0,0.0,31.466396,-201.0
