jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.803783,-201.0
0.0,0.0,15.86792,-201.0
0.006370294,32.65502,22.405712,-39.159847
0.023005804,29.22218,24.234777,-19.946304
0.011288025,21.24184,32.68594,-99.76192
0.022738772,47.394432,16.265965,-9.271861
0.008341303,35.93007,15.713329,-57.104385
0.0063587064,28.920658,24.717342,-69.7849
0.0,4.223,24.95399,-174.35129
0.013578579,25.817493,14.295789,-89.43845
0.011763664,17.418558,20.727306,-126.16215
0.0066402354,19.8885,27.877666,-86.045265
0.0,0.0,31.656912,-193.8548
0.037507422,40.025993,17.995075,-2.1678672
0.01821962,36.350613,25.48485,6.5146017
0.00169467,7.1547837,27.130808,-157.5498
0.0,0.0,13.773581,-201.0
0.0,0.0,18.87391,-201.0
0.0,0.0,26.977274,-201.0
0.0,0.0,31.75985,-201.0
