jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.501644,-201.0
0.0,0.0,35.189297,-201.0
0.0,0.0,30.958916,-201.0
0.0,0.0,29.227814,-201.0
0.0,0.0,30.105629,-201.0
0.0,0.0,30.759333,-201.0
0.0045125093,9.02722,19.165552,-120.78781
0.0070011425,18.206392,17.723358,-47.575882
0.0023376837,9.200712,23.777256,-120.1997
0.0027234966,2.8406837,18.591076,-173.09787
0.009328829,13.00647,14.664554,-92.83953
0.0033216365,9.477447,31.09504,-120.08703
0.0015557386,5.1112385,22.162817,-149.16827
0.0,0.0,27.656963,-201.0
0.0,0.0,27.422792,-201.0
0.0,0.0,36.418194,-201.0
0.0,0.0,29.386372,-201.0
0.0,0.0,30.274845,-201.0
0.0,0.0,30.185497,-201.0
0.0,0.0,30.524174,-201.0
