jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.492434,-201.0
0.0,0.0,30.409952,-201.0
0.0,0.0,30.942322,-201.0
0.0,0.0,29.07941,-201.0
0.04275164,21.20722,31.912983,-20.444653
0.014794372,16.119307,25.39169,-68.42804
0.011652826,14.809917,29.84005,-59.97435
0.00045272632,1.5116707,23.48065,-186.07286
0.0,0.0,33.18867,-201.0
0.0,0.0,19.735653,-201.0
0.0,0.0,21.042044,-201.0
0.0,0.0,23.23042,-201.0
0.0,3.826339,33.688015,-158.7411
0.0,0.0,10.007817,-201.0
0.0,0.0,15.102571,-201.0
0.0,0.0,21.55356,-201.0
0.0,0.0,25.316317,-201.0
0.0,0.0,30.263266,-201.0
0.0,0.0,30.009588,-201.0
0.0,0.0,28.65372,-201.0
