jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0021852653,5.4253745,36.27092,-122.15717
0.0,5.703486,34.66614,-117.5147
0.0,0.0,29.196985,-196.8231
0.0131499935,29.002176,33.908318,-45.416588
0.0,0.0,7.604116,-201.0
0.008128939,16.827162,11.312853,-117.24432
0.004938119,38.57061,17.82578,-1.6004022
0.0077623995,20.985598,23.511997,-78.12409
0.008531417,18.607468,22.568043,-85.557076
0.0,13.498671,23.685392,-129.70676
0.007290291,28.011585,29.950605,-34.95138
0.010947517,30.640882,34.540997,-14.898232
0.0022726255,7.537987,10.533993,-154.1285
0.0,0.0,16.508446,-201.0
0.0,0.0,10.619743,-201.0
0.0,0.0,32.33245,-201.0
0.006799618,5.002567,35.362038,-131.35394
0.0,1.8446833,35.45574,-174.93971
0.0016673618,5.2118635,35.955276,-135.73322
0.0,0.0,33.68843,-201.0
