jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.780676,-201.0
0.0,0.0,31.74861,-201.0
0.0,0.0,27.569061,-201.0
0.0,4.1127214,21.29789,-182.72728
0.011665977,46.769703,22.382977,-12.996853
0.021055626,48.827896,24.573423,-14.200437
0.0,4.072612,26.485443,-182.0651
0.009383987,22.649733,21.174757,-107.89251
0.014675328,36.266823,36.35873,-37.56697
0.02603113,42.170223,38.127316,-20.615639
0.019626038,43.308567,36.478626,-18.220818
0.017414518,39.456635,32.702263,-29.017717
0.015288269,43.512867,27.546688,-14.522448
0.019098109,43.071983,39.444942,-27.885704
0.0,0.0,28.222937,-196.12677
0.0,0.0,14.836283,-201.0
0.0,0.0,23.739935,-201.0
0.0,0.0,28.726276,-201.0
0.0,0.0,30.793848,-201.0
0.0,0.0,31.892715,-201.0
