jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.989868,-201.0
0.0,0.0,34.177284,-201.0
0.0,0.0,26.623331,-201.0
0.0,0.0,23.895622,-201.0
0.0095859505,6.720202,22.170826,-143.27385
0.0,0.0,21.176485,-201.0
0.015952367,16.555744,16.08132,-57.641937
0.006614431,19.155651,24.57238,-47.615948
0.0066899597,11.510416,12.423661,-122.86072
0.0,0.0,14.969492,-201.0
0.010543277,11.121466,14.14342,-120.11182
0.00574227,5.0474215,28.603182,-161.92035
0.0,0.0,34.010998,-201.0
0.0,0.0,33.05833,-201.0
0.0,0.0,35.13256,-201.0
0.0,0.0,34.419014,-201.0
0.0,0.0,33.25006,-201.0
0.0,0.0,32.437805,-201.0
0.0,0.0,32.413086,-201.0
0.0,0.0,32.04832,-201.0
