jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.04672,-201.0
0.0,0.0,30.84862,-201.0
0.0149369,18.22765,23.944284,-108.48412
0.03190054,43.476383,11.302166,-7.970919
0.009281056,15.507633,16.921457,-126.32606
0.0064606485,7.992062,19.276537,-153.2171
0.015723871,34.516075,11.429577,-0.0634304
0.0074335234,34.318016,16.342339,1.5489924
0.008251478,30.323444,16.581558,-35.27659
0.0,10.263103,26.852037,-157.31863
0.0024479309,3.3997672,13.542082,-186.24576
0.0,0.0,23.90706,-196.49783
0.0074590547,27.266579,19.94169,-35.626617
0.008680451,11.9691515,19.65449,-127.9434
0.0,5.2449436,28.125118,-165.59178
0.0051836437,7.876373,23.82806,-157.2651
0.0,0.0,33.95257,-201.0
0.0,0.0,29.059124,-201.0
0.0,0.0,15.699377,-201.0
0.0,0.0,26.038076,-201.0
