jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.021622978,32.469913,20.159182,-84.81945
0.008193716,31.040445,19.079035,-92.57201
0.007182755,28.181807,20.78822,-59.41223
0.016236974,38.461845,16.122046,1.9408741
0.012109093,40.32464,24.305962,-18.419436
0.006877911,19.106058,20.707537,-124.4137
0.0,0.0,23.219774,-195.18411
0.02915445,24.747448,25.635782,-95.530655
0.0,0.0,14.455291,-201.0
0.0,0.0,17.082615,-201.0
0.0,0.0,19.980831,-201.0
0.0,0.0,26.666773,-201.0
0.0,0.0,32.06054,-201.0
0.0,0.0,33.32145,-201.0
0.0,0.0,35.37695,-201.0
0.0,0.0,33.27304,-201.0
0.0,5.1516294,35.24041,-129.26543
0.0048051793,5.6394634,33.37639,-119.90664
0.0,4.9661093,35.896133,-129.67836
0.0,0.0,32.253464,-201.0
