jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.43953,-201.0
0.0,0.0,31.49405,-201.0
0.0,2.7428575,32.592545,-183.3743
0.03310819,20.740263,18.762276,-66.88878
0.0,9.737977,11.974106,-147.47717
0.007798644,35.959415,11.86161,3.909807
0.021847373,36.63413,20.885729,-1.2164974
0.013360287,28.726591,17.289354,-33.56285
0.0,6.239799,20.371325,-164.65637
0.023571543,34.663963,19.27041,5.9935336
0.015577376,34.06641,20.285423,0.46894056
0.031325,17.80023,24.422539,-84.89445
0.01875873,32.1677,17.766836,-3.2413275
0.00091560645,5.5134406,14.744672,-164.58162
0.0,0.0,15.605292,-201.0
0.0,0.0,4.556355,-201.0
0.0,0.0,28.454857,-201.0
0.0,0.0,30.643265,-201.0
0.0,0.0,32.992233,-201.0
0.0,0.0,31.951893,-201.0
