jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.066765,-201.0
0.0,0.0,32.431404,-201.0
0.0,0.0,27.108015,-191.35994
0.0023948632,17.853092,25.64104,-107.58115
0.0,4.7551155,17.329742,-173.7406
0.014646549,32.731903,34.58331,-16.443296
0.014828821,32.86337,34.026604,-8.627204
0.013227399,34.511757,25.64757,-1.8557538
0.030824926,36.82413,28.00369,-7.251197
0.0105727315,28.338823,24.24482,-52.442463
0.0,0.0,26.745953,-201.0
0.0,0.0,28.30492,-201.0
0.0,0.0,28.071243,-201.0
0.0,0.0,25.132597,-201.0
0.0,0.0,28.808777,-201.0
0.0,0.0,24.354744,-201.0
0.0,0.0,31.751074,-201.0
0.0,0.0,33.32206,-201.0
0.0,0.0,33.00483,-201.0
0.0,0.0,31.287956,-201.0
