jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.810017,-201.0
0.0,0.0,21.598888,-201.0
0.0,0.0,25.808233,-201.0
0.0,3.0323021,26.779694,-182.9887
0.01598566,32.06156,22.989805,-5.5179377
0.12709413,37.264828,14.588047,-2.8842666
0.0063430145,4.02708,18.974846,-180.9
0.011079185,37.084457,13.877924,0.90819883
0.025936032,30.47268,26.34954,-27.260185
0.005763549,17.690365,26.480808,-82.7912
0.029893637,31.72173,20.226715,-0.89553106
0.019815745,34.3553,28.710865,-2.3958204
0.0064229546,31.350994,25.492004,-21.741974
0.0,0.0,12.392417,-201.0
0.0060418467,32.066734,22.391346,-19.589365
0.058704384,40.346664,31.267757,-9.95162
0.0023135361,3.9142067,34.53194,-184.76338
0.0,0.0,31.030653,-201.0
0.0,0.0,30.616278,-201.0
0.0,0.0,29.336956,-201.0
