jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.90523,-201.0
0.0,3.332721,30.327242,-184.25
0.05308878,38.675423,32.063816,-30.058695
0.0,0.0,27.523853,-201.0
0.0,0.0,16.083538,-201.0
0.010816217,45.879044,16.0769,1.684862
0.020747771,41.23484,23.885553,-33.177486
0.0023571064,29.309952,7.596989,-72.26047
0.0022573608,21.823692,18.899397,-102.99116
0.0103889415,35.125755,15.03689,-41.316227
0.01782181,43.223698,20.313595,-5.1649194
0.031939067,44.541718,24.030502,-19.934294
0.014300075,32.526108,31.589903,-69.29152
0.021205097,44.679028,7.4174047,-32.92422
0.0,0.0,3.560395,-201.0
0.0,0.0,19.614998,-201.0
0.0,0.0,15.675504,-201.0
0.0,0.0,21.55697,-201.0
0.0,0.0,29.569664,-201.0
0.0,0.0,28.808302,-201.0
