jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0017823902,2.9876864,34.94887,-170.3903
0.0,0.0,32.1669,-201.0
0.0,0.0,30.823303,-201.0
0.0,0.0,31.704268,-201.0
0.0,0.0,29.980045,-201.0
0.0,0.0,31.961752,-201.0
0.0,0.0,32.83992,-201.0
0.0055683376,18.982128,25.708242,-115.58507
0.01654879,37.018036,18.68261,-53.629326
0.025741406,30.066711,21.141539,-77.216324
0.012373367,44.470737,27.505178,1.7608467
0.0049227555,44.093136,26.034445,1.834353
0.009576921,35.25373,19.008446,-40.349632
0.018540915,43.313873,17.994997,-4.213169
0.009156643,21.222698,20.201933,-114.42562
0.0035140712,30.06562,22.969553,-63.66584
0.012200713,41.232693,22.948542,-22.320028
0.0,6.6807427,20.161047,-168.39713
0.0013066247,6.3075476,24.948647,-170.98131
0.0,0.0,33.410385,-201.0
