jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.089603,-201.0
0.0,0.0,32.620182,-201.0
0.0,0.0,30.898684,-201.0
0.0,0.0,30.461348,-201.0
0.0,0.0,28.640995,-201.0
0.0,0.0,29.056858,-201.0
0.0,0.0,17.739994,-201.0
0.013928929,32.49233,17.843279,-34.40107
0.010673655,39.294994,15.941696,-4.358133
0.041212685,40.68088,24.075823,-3.4067636
0.007893221,20.817207,21.936342,-93.817924
0.0061271912,29.596724,17.510094,-38.19555
0.0006680976,11.730312,11.023549,-132.91808
0.0,0.0,16.166056,-201.0
0.0,0.0,17.088158,-201.0
0.0,0.0,31.313515,-201.0
0.0,0.0,30.607555,-201.0
0.0,0.0,30.9978,-201.0
0.0,0.0,32.11523,-201.0
0.0,0.0,33.985607,-201.0
