jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.84305,-201.0
0.0,0.0,29.008144,-201.0
0.0,0.0,25.437712,-201.0
0.0,0.0,26.121824,-201.0
0.0020606488,18.790234,22.165232,-91.2767
0.0072548985,22.507761,24.889587,-86.902016
0.016533842,28.421606,24.236826,-51.764248
0.010958839,36.03052,9.823322,-5.254487
0.006103945,35.373817,17.205357,1.5924413
0.0044326293,20.077665,22.823898,-77.184456
0.005373578,33.707478,18.687159,-4.6698284
0.00044322788,2.5977643,22.93998,-185.55193
0.0060706716,13.809753,28.339968,-114.715065
0.0,0.0,30.731422,-201.0
0.0,0.0,25.71163,-201.0
0.0,0.0,27.251198,-201.0
0.0,0.0,21.933006,-201.0
0.0,0.0,25.01475,-201.0
0.0,0.0,29.035662,-201.0
0.0,0.0,29.180069,-201.0
