jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.894024,-201.0
0.0,0.0,33.431194,-201.0
0.025242314,5.9983706,34.47367,-153.03882
0.0,0.0,34.966316,-196.7117
0.0,0.0,35.992023,-201.0
0.0,0.0,32.220707,-201.0
0.0,10.946403,23.1665,-151.63943
0.019778948,38.75575,31.879679,-14.773094
0.016978407,37.14547,28.394403,-8.314916
0.011503798,37.941082,28.918646,-17.915075
0.002871034,5.1048455,29.741049,-174.64287
0.0072238375,22.345978,29.53474,-76.91787
0.003616001,17.350096,29.377798,-104.89507
0.0,0.0,23.196163,-201.0
0.0,0.0,18.752544,-201.0
0.0,0.0,31.274729,-201.0
0.0,0.0,32.07043,-201.0
0.0,0.0,33.61212,-201.0
0.0,0.0,30.844448,-201.0
0.0,0.0,32.026203,-201.0
