jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.719131,-201.0
0.0,0.0,30.85832,-201.0
0.0,0.0,30.346766,-201.0
0.0,0.0,34.582886,-201.0
0.0,0.0,31.580973,-201.0
0.013822703,23.797344,35.602833,-56.634315
0.0108181285,33.19148,36.59014,-0.5079909
0.011500318,25.773052,35.46437,-60.301254
0.0,0.0,36.007816,-194.5307
0.0,0.0,30.936821,-201.0
0.0,0.0,33.871487,-201.0
0.0,0.0,33.32558,-201.0
0.0,0.0,32.403008,-201.0
0.0,0.0,30.731005,-201.0
0.0,0.0,33.029675,-201.0
0.0,0.0,35.213966,-201.0
0.0,0.0,35.979614,-201.0
0.0,0.0,32.192,-201.0
0.0,0.0,32.15645,-201.0
0.0,0.0,36.267838,-201.0
