jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.70737,-201.0
0.0,0.0,31.591608,-201.0
0.0,0.0,33.52608,-201.0
0.0,0.0,32.072018,-201.0
0.008678321,42.351173,13.635238,-2.2520614
0.009836581,44.262707,22.29082,-5.675032
0.01139808,32.60095,35.245693,-64.1077
0.024073554,32.687233,21.430702,-40.335613
0.014332541,10.545388,22.531181,-149.28563
0.019040955,38.852802,11.569178,-8.925613
0.008952741,38.114323,12.721009,-5.2375793
0.0,0.0,22.128532,-194.93169
0.008269707,23.83858,11.11159,-77.65475
0.010362322,36.1467,7.0411944,6.7249403
0.0034851844,22.158117,6.288066,-67.73354
0.0,0.0,10.803428,-201.0
0.0,0.0,22.55739,-201.0
0.0,0.0,15.302399,-201.0
0.0,0.0,15.43984,-201.0
0.0,0.0,28.054815,-201.0
