jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.923244,-201.0
0.0,0.0,32.5663,-201.0
0.0,0.0,31.088968,-201.0
0.0031639687,11.20392,23.536303,-109.14821
0.004057177,7.0430856,28.5733,-142.8056
0.008084093,10.676399,22.498188,-111.16748
0.0,0.0,26.113297,-201.0
0.0,0.0,21.616709,-201.0
0.008203813,9.902328,23.047888,-119.87518
0.0040971455,15.660899,22.408442,-72.57946
0.0,0.0,25.419119,-201.0
0.0,0.0,27.89876,-201.0
0.0,0.0,21.853756,-201.0
0.0,0.0,22.896538,-201.0
0.0,0.0,31.226547,-201.0
0.0,0.0,25.275312,-201.0
0.0,0.0,31.61027,-201.0
0.0,0.0,30.483917,-201.0
0.0,0.0,32.353683,-201.0
0.0,0.0,33.61464,-201.0
