jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.762945,-201.0
0.0,0.0,31.779652,-201.0
0.0,0.0,30.541992,-201.0
0.0,0.0,30.190853,-201.0
0.009060442,15.8335285,27.073563,-87.45071
0.008213871,15.621849,25.50378,-83.66694
0.0,0.0,28.472961,-201.0
0.0,0.0,10.781165,-201.0
0.0,0.0,19.777933,-201.0
0.0,0.0,20.81015,-201.0
0.012131768,16.656109,30.227873,-70.76933
0.0,0.0,15.144454,-201.0
0.0,0.0,17.634548,-201.0
0.0,0.0,24.413649,-201.0
0.0,0.0,24.34293,-201.0
0.0,0.0,30.153814,-201.0
0.0,0.0,28.428753,-201.0
0.0,0.0,28.792707,-201.0
0.0,0.0,30.08058,-201.0
0.0,0.0,31.092628,-201.0
