jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.407894,-201.0
0.0,1.9888934,35.642426,-174.13821
0.0,0.0,34.94777,-201.0
0.00014429873,2.2128315,34.24543,-176.60878
0.0,0.0,36.727856,-197.9917
0.0030360867,2.766351,36.190388,-162.99683
0.0,0.0,35.689396,-201.0
0.0,0.0,34.346233,-201.0
0.005707509,15.332324,27.092638,-117.34144
0.010617653,31.049345,20.195158,-48.810104
0.0005893591,4.978071,20.186451,-174.29239
0.0058896407,21.455605,20.368368,-73.598816
0.006274217,13.62539,18.918402,-133.08994
0.0107292505,34.394516,33.30873,-4.9987736
0.017330283,31.227554,18.0792,-5.2521124
0.0023066853,8.5783205,22.831032,-150.88792
0.0,0.0,22.86941,-201.0
0.0,0.0,28.692472,-201.0
0.0,0.0,36.049236,-201.0
0.0,4.5257683,34.816772,-137.83812
