jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.608913,-201.0
0.0,0.0,32.270264,-201.0
0.0,0.0,32.83545,-201.0
0.0,0.0,33.523857,-201.0
0.0033121223,14.500988,26.816912,-78.8872
0.007871104,10.705681,18.722952,-108.027336
0.0,0.0,21.137442,-201.0
0.0,4.8902297,21.2317,-157.22803
0.009528609,16.051603,15.60315,-59.355476
0.0068391957,14.701594,26.063488,-73.93972
0.010415615,19.869694,31.55247,-11.880133
0.0,0.0,16.364002,-201.0
0.0,0.0,23.136688,-201.0
0.0,0.0,30.846117,-201.0
0.0,0.0,32.675304,-201.0
0.0,0.0,31.359705,-201.0
0.0,0.0,34.62356,-201.0
0.0,0.0,33.410217,-201.0
0.0,0.0,33.95375,-201.0
0.0,0.0,34.07348,-201.0
