jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.692268,-201.0
0.0,0.0,29.203663,-201.0
0.0,0.0,22.889948,-201.0
0.0,0.0,28.862316,-201.0
0.0,0.0,24.296957,-201.0
0.0,7.487059,25.84305,-147.04794
0.0,0.0,17.681736,-201.0
0.01785734,24.317928,27.112787,-19.789303
0.009052283,27.351086,20.923555,-3.6444807
0.008267524,13.221811,27.756123,-91.87106
0.003930875,10.369881,27.712122,-119.27419
0.0039936583,12.6865635,25.49896,-107.05185
0.0035754691,5.579244,25.635616,-158.0618
0.0,0.0,30.081081,-201.0
0.0,0.0,28.657703,-201.0
0.0,0.0,29.02155,-201.0
0.0,0.0,30.79926,-201.0
0.0,0.0,28.235968,-201.0
0.0,0.0,31.31608,-201.0
0.0,0.0,31.38979,-201.0
