jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.244951,-201.0
0.0,0.0,28.526978,-201.0
0.009509565,25.800629,33.600468,-29.86294
0.0023412856,8.665859,24.522411,-145.7453
0.0,0.0,21.550135,-201.0
0.011721471,24.048586,25.267761,-36.197647
0.002892388,14.47435,27.969217,-100.60858
0.006765552,16.535168,26.591127,-71.24322
0.0015794015,2.2967527,28.34911,-183.48079
0.0,0.0,27.351051,-201.0
0.004299535,13.574571,31.943254,-95.600365
0.012362099,24.20744,35.249645,-1.8583518
0.0035833009,9.282753,25.24977,-121.425186
0.007981669,3.8381326,25.860071,-164.67104
0.0,0.0,25.8038,-201.0
0.0,0.0,26.739208,-201.0
0.0,0.0,23.579687,-201.0
0.0,0.0,29.2502,-201.0
0.0,0.0,30.176882,-201.0
0.0,0.0,27.824774,-201.0
