jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.00242,-201.0
0.011106719,9.078396,35.128136,-73.08812
0.008367312,17.372673,33.40963,-104.98353
0.0,0.0,15.398061,-201.0
0.0,0.0,11.824155,-201.0
0.018115645,32.6215,19.76201,-12.47504
0.0,0.0,29.553572,-201.0
0.0,0.0,24.352959,-201.0
0.0,0.0,23.315346,-201.0
0.008395035,10.309374,32.974884,-116.340164
0.021924598,23.787748,32.79085,-63.109127
0.03754404,27.173138,39.053154,-37.94055
0.0,0.0,23.797867,-201.0
0.0,0.0,27.691063,-201.0
0.0,0.0,18.853445,-201.0
0.0,0.0,25.959623,-201.0
0.0,0.0,34.485313,-201.0
0.0,0.0,36.398476,-201.0
0.0,0.0,35.710236,-196.2585
0.000723503,5.9521036,34.84904,-143.27863
