jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.367027,-201.0
0.0,0.0,29.624397,-201.0
0.0,0.0,31.547737,-201.0
0.0,0.0,32.312923,-201.0
0.0,0.0,31.472103,-201.0
0.0052431095,12.276214,24.27411,-100.56675
0.0,0.0,24.059097,-201.0
0.010912606,22.23974,24.343966,-20.785065
0.0023347447,5.726198,12.754489,-156.23949
0.0,0.0,1.242648,-201.0
0.0,0.0,21.596424,-201.0
0.0025315494,11.524554,8.461923,-107.31711
0.0041643926,7.6512117,16.679728,-141.11488
0.0,0.0,24.184187,-201.0
0.003981509,15.34129,29.368385,-76.34854
0.0034332073,8.317295,14.779655,-141.95436
0.0030286747,6.793977,22.55294,-155.58044
0.0,0.0,26.694515,-201.0
0.0,0.0,27.450182,-201.0
0.0,0.0,32.303684,-201.0
