jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.81634,-201.0
0.0,0.0,29.88984,-201.0
0.008941392,22.622934,33.398533,-83.33927
0.0032510464,8.326366,27.833496,-158.08612
0.0,0.0,13.634177,-201.0
0.0059716557,7.964821,21.741983,-158.42793
0.0071912017,36.86575,29.794247,-0.71356654
0.004967538,14.224528,31.298004,-129.94345
0.004491247,14.826265,28.953966,-140.61803
0.016815696,13.716654,31.964405,-125.789024
0.004496259,14.105248,22.109596,-124.244644
0.06290328,13.129596,31.281155,-116.80768
0.011527843,19.278187,37.56039,-94.50807
0.01309186,10.410537,29.919697,-142.58441
0.015326074,23.058739,36.7511,-71.82844
0.0,0.0,31.96722,-201.0
0.0,0.0,26.691845,-201.0
0.0,0.0,26.577309,-201.0
0.0,0.0,30.66844,-201.0
0.0,0.0,29.681053,-201.0
