jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.85686,-201.0
0.0,0.0,32.243885,-201.0
0.0,0.0,32.288353,-201.0
0.006554997,15.999555,27.444046,-112.29255
0.0018689141,12.203339,20.03744,-131.73389
0.0,0.0,7.8538384,-201.0
0.0,0.0,28.937569,-201.0
0.0032440946,13.096547,20.539198,-129.23836
0.00074294786,4.4645615,21.367918,-174.3169
0.012888079,27.59636,20.11897,-37.67722
0.0044661635,8.630865,26.41617,-148.98422
0.010042435,21.075033,20.963125,-78.926476
0.0025869838,11.338659,26.7301,-132.5957
0.01667607,5.5640063,16.926506,-168.41884
0.008778739,12.644916,25.093132,-124.92567
0.0034639274,4.7820063,28.35045,-178.66638
0.0,0.0,24.907635,-201.0
0.0,0.0,32.641964,-201.0
0.041679647,7.1023,34.085114,-143.77678
0.0,0.0,32.274124,-201.0
