jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.332542,-201.0
0.0,0.0,28.314604,-201.0
0.0,0.0,27.640207,-201.0
0.0,0.0,25.763868,-201.0
0.0,0.0,27.5476,-201.0
0.01628796,30.763641,28.195503,-84.18161
0.0089121265,20.80938,25.757635,-127.006775
0.0033892414,27.906706,28.158945,-81.49146
0.015196603,39.562458,29.23229,-1.3426641
0.014188015,24.984732,28.23662,-78.961845
0.010284092,25.362577,35.244328,-78.09466
0.0,5.236962,24.090359,-170.58046
0.017899511,32.194294,27.393465,-0.4052666
0.0032604549,16.808607,24.952232,-91.30577
0.0,0.0,17.31094,-201.0
0.0,0.0,19.537516,-201.0
0.0,0.0,30.09391,-201.0
0.0,0.0,29.174355,-201.0
0.0,0.0,28.69065,-201.0
0.0,0.0,30.150698,-201.0
