jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.621887,-201.0
0.0,0.0,34.304253,-201.0
0.0,0.0,32.348934,-201.0
0.0,0.0,32.052826,-201.0
0.0,0.0,30.485907,-201.0
0.0,0.0,30.616776,-201.0
0.0,0.0,31.032537,-201.0
0.0,5.3816266,23.202217,-169.10385
0.012843484,20.029726,31.812529,-72.20859
0.027228165,28.339563,29.70825,-10.339305
0.004769722,27.894684,31.531492,0.93928355
0.008978718,28.688103,14.634277,0.29876745
0.01819318,29.63789,24.296087,2.1805525
0.03086744,27.449593,33.153503,-42.5474
0.042787615,23.226019,29.754814,-85.35147
0.005861394,11.814813,17.51674,-109.92432
0.0,3.3511574,33.020607,-141.91774
0.0,0.0,30.911182,-201.0
0.0,0.0,33.099514,-201.0
0.0,0.0,30.44279,-201.0
