jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.72186,-201.0
0.0,0.0,31.25992,-201.0
0.0,0.0,15.758026,-201.0
0.0,0.0,13.613163,-201.0
0.002893134,12.844466,5.827982,-150.956
0.0358112,44.298733,29.178185,-13.410794
0.05717358,35.327217,20.453815,20.053043
0.060972344,38.981228,20.524376,6.9339266
0.01613595,40.51704,20.108812,-6.960976
0.0,14.5803795,19.35332,-124.17407
0.029799022,42.58345,22.826233,4.4659843
0.011145722,31.695961,22.427486,-47.268505
0.0043658894,17.346869,21.51323,-92.91455
0.0,0.0,15.350498,-201.0
0.0,0.0,2.6951928,-201.0
0.0,0.0,24.203703,-201.0
0.0,0.0,31.36483,-201.0
0.0,0.0,30.82304,-201.0
0.0,0.0,30.796171,-201.0
0.0,0.0,32.43558,-201.0
