jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.241343,-201.0
0.0,0.0,28.984632,-201.0
0.0,0.0,18.922085,-201.0
0.0,0.0,24.812962,-201.0
0.0,0.0,30.262878,-201.0
0.012986645,26.24873,30.426144,-29.736238
0.08579679,21.658,24.66576,-36.226917
0.0070371395,12.270019,30.122776,-98.222916
0.0,5.8439994,28.17696,-155.05399
0.005809018,15.846121,22.121487,-83.19601
0.011226443,19.041178,28.299633,-50.623985
0.01540335,25.784267,33.686268,4.723943
0.0019431226,3.7203996,21.951965,-171.36784
0.0,0.0,27.642782,-201.0
0.0,0.0,28.52718,-201.0
0.0,0.0,28.142992,-201.0
0.0,0.0,31.430994,-201.0
0.0,0.0,29.86301,-201.0
0.0,0.0,32.55761,-201.0
0.0,0.0,28.837332,-201.0
