jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.494217,-201.0
0.0,0.0,30.441872,-201.0
0.0,0.0,33.933872,-201.0
0.0,0.0,29.871996,-201.0
0.0015759271,17.577478,22.057812,-116.54701
0.009385837,16.616816,26.63494,-122.01089
0.015377596,41.15323,35.687042,-6.9386067
0.00406706,27.190077,33.15381,-66.64289
0.025344813,40.54377,31.176065,-10.58359
0.0,4.686918,30.218262,-178.66667
0.017179267,42.186424,28.844255,-8.200786
0.0,0.0,25.8152,-194.26831
0.0,0.0,30.207357,-201.0
0.0,0.0,29.764425,-201.0
0.0,0.0,31.368692,-201.0
0.0,0.0,31.734083,-201.0
0.0,0.0,30.59888,-201.0
0.0,0.0,31.622614,-201.0
0.0,0.0,31.112122,-201.0
0.0,0.0,32.85584,-201.0
