jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.0883,-201.0
0.0,0.0,31.750698,-201.0
0.0,0.0,31.157328,-201.0
0.0,0.0,28.872967,-201.0
0.0,0.0,28.592001,-201.0
0.0,0.0,31.129642,-201.0
0.0,0.0,34.37071,-201.0
0.023367401,39.988914,8.477883,-22.740866
0.00931699,27.81148,19.128826,-81.72803
0.016579838,39.603256,20.213844,-3.1319976
0.020561308,32.658207,27.485085,-48.08178
0.019341126,37.138184,27.710201,-50.59755
0.013616136,28.364365,30.968254,-45.41448
0.008346336,26.869576,31.92532,-69.923805
0.0057942364,5.2536144,21.779526,-178.02437
0.0133827785,23.80084,23.82356,-74.56299
0.005072585,9.149129,22.343409,-144.52432
0.0,0.0,23.080296,-201.0
0.0,0.0,17.371597,-201.0
0.0,0.0,34.509613,-201.0
