jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.577705,-201.0
0.0,0.0,29.769835,-201.0
0.0,0.0,28.269854,-201.0
0.0,0.0,31.396807,-201.0
0.0092731705,30.196173,37.647957,-22.036066
0.0,0.0,19.672829,-194.86783
0.0,13.157603,21.121563,-121.73787
0.020544795,21.366486,28.266668,-73.04345
0.011673868,18.295677,25.209526,-97.49757
0.007868725,24.54172,11.662063,-54.925602
0.00973209,29.264074,21.87127,-34.07914
0.003535361,17.18269,28.145391,-115.119194
0.008024048,38.899113,34.64682,-2.0354733
0.0056704213,13.875104,26.031256,-146.18182
0.011676543,21.87181,8.036525,-112.16357
0.0,0.0,9.470345,-201.0
0.0,0.0,25.028505,-201.0
0.0,0.0,17.717398,-201.0
0.0,0.0,29.487926,-201.0
0.0,0.0,30.83027,-201.0
