jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.853773,-201.0
0.0,0.0,29.81735,-201.0
0.0,0.0,31.472073,-201.0
0.0,1.7102222,28.433538,-186.80486
0.0055726445,20.728155,28.682997,-28.554895
0.0,0.0,9.9894,-201.0
0.006450519,10.632411,21.254873,-115.265274
0.0,0.0,27.263443,-201.0
0.009909049,9.989696,27.868635,-116.798706
0.0,0.0,24.358215,-201.0
0.0044242805,15.748415,28.268484,-69.53445
0.0052937367,15.460281,30.115347,-75.89293
0.012307612,4.5777774,29.545622,-162.79564
0.0,0.0,26.14304,-201.0
0.0,0.0,16.529272,-201.0
0.0,0.0,23.576015,-201.0
0.0,0.0,31.957273,-201.0
0.0,0.0,30.367327,-201.0
0.0,0.0,30.272552,-201.0
0.0,0.0,31.206146,-201.0
