jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.898357,-201.0
0.0,0.0,33.77511,-201.0
0.0,0.0,36.011097,-201.0
0.0,0.0,32.012737,-201.0
0.003199444,10.99116,29.731474,-157.45644
0.016771488,30.296568,20.662483,-74.862686
0.019318892,49.97107,20.817926,-13.719971
0.029846964,45.222534,20.18649,-20.818983
0.005457241,18.001833,19.804493,-127.75869
0.0014255898,6.5571523,16.919928,-171.27904
0.0053134137,10.040475,12.280785,-153.56657
0.007392499,34.158054,19.904137,-29.90462
0.0,0.0,7.428416,-201.0
0.0,0.0,16.311949,-201.0
0.0,0.0,20.916113,-201.0
0.0027223134,2.86006,33.164196,-157.3209
0.0,0.0,30.211525,-201.0
0.0,0.0,33.762154,-201.0
0.0,0.0,33.974663,-201.0
0.0,0.0,33.42004,-201.0
