jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.210304,-201.0
0.0030115817,10.233094,25.713484,-150.75
0.0030115817,3.3746283,24.530157,-187.65869
0.026822148,39.457745,27.561613,-36.349075
0.0,0.0,24.141222,-196.39262
0.0,0.0,24.453169,-201.0
0.0,0.0,18.587685,-201.0
0.0,0.0,18.648653,-201.0
0.012064447,17.816042,26.877253,-123.18688
0.004807946,3.5669186,22.627249,-186.58089
0.0,0.0,31.512503,-201.0
0.0,0.0,5.3971004,-201.0
0.0,0.0,25.736547,-201.0
0.0,0.0,32.65014,-201.0
0.0,0.0,32.601185,-201.0
0.0,0.0,32.512363,-201.0
0.0,0.0,33.09912,-201.0
0.0,0.0,34.27969,-201.0
0.0,0.0,33.25213,-201.0
0.0,0.0,35.63836,-201.0
