jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.213312,-201.0
0.015314933,15.54366,32.316837,-125.17115
0.025817478,36.44112,21.547377,-31.734436
0.026453437,36.75865,23.020144,-53.596817
0.015665924,19.234766,25.79677,-108.82843
0.010179514,38.422,35.34244,-6.0827446
0.019113002,42.357616,25.399364,2.0664175
0.024901925,37.118954,33.31806,-19.399973
0.0024040851,6.317781,37.012455,-168.96451
0.016340058,38.55655,40.99017,-5.87869
0.021328883,28.148207,29.12108,-68.25602
0.0,0.0,23.190744,-195.70467
0.010143148,39.91709,35.54379,-7.807303
0.014638767,20.709555,38.07363,-105.1994
0.01636003,7.2273126,37.00096,-155.11133
0.0,0.0,31.42619,-201.0
0.0,0.0,29.895597,-201.0
0.0,0.0,24.296186,-201.0
0.0,0.0,27.253302,-201.0
0.0,0.0,26.949133,-201.0
