jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.359715,-201.0
0.0,0.0,30.544813,-201.0
0.0,0.0,30.572954,-201.0
0.0,0.0,30.052687,-201.0
0.0,0.0,32.66419,-201.0
0.0,0.0,32.43309,-201.0
0.0,0.0,26.137009,-201.0
0.0,0.0,25.324152,-201.0
0.0,0.0,28.63404,-201.0
0.0,0.0,20.646662,-201.0
0.0,0.0,26.256838,-201.0
0.0,0.0,26.010485,-201.0
0.0,0.0,28.058435,-201.0
0.0,0.0,32.369553,-201.0
0.0,0.0,32.16615,-201.0
0.0,0.0,31.26106,-201.0
0.0,0.0,28.902199,-201.0
0.0,0.0,30.683626,-201.0
0.0,0.0,32.443356,-201.0
0.0,0.0,30.676525,-201.0
