jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.755322,-201.0
0.0,0.0,32.26398,-201.0
0.010522669,15.521251,24.139418,-73.987114
0.0045929295,9.953626,28.137817,-115.22561
0.0,0.0,23.774956,-201.0
0.0,1.9899063,23.431486,-185.32437
0.0004963882,4.2934966,10.441607,-166.18169
0.003047268,19.062222,23.072073,-82.93101
0.01199949,33.275753,32.27217,-11.3289795
0.0022710005,10.842044,23.041725,-136.72426
0.0,0.0,26.926096,-201.0
0.0,0.0,30.02789,-201.0
0.0,0.0,30.34211,-201.0
0.0,0.0,32.474045,-201.0
0.0,0.0,33.40182,-201.0
0.0,0.0,32.26382,-201.0
0.0,0.0,32.62093,-201.0
0.0,0.0,32.81261,-201.0
0.0,0.0,37.906643,-201.0
0.0,0.0,38.018734,-201.0
