jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.725693,-201.0
0.0,14.453649,16.334599,-122.24345
0.024818439,37.714622,18.83291,-9.233871
0.015262748,38.27992,19.076284,-5.084095
0.0048068063,39.199745,12.04009,1.518636
0.0057607177,39.500175,27.01664,-8.912255
0.0066475957,39.03544,16.092188,3.0454433
0.017923912,38.38135,22.679203,-0.43949395
0.08853843,46.16638,25.101585,-9.521544
0.007136151,38.07794,6.0799513,-7.572502
0.021219743,35.485905,13.246094,-9.441099
0.012973186,25.724749,26.609156,-53.560116
0.009424191,33.314037,31.013376,-29.519222
0.010373135,37.623398,26.358755,-22.296387
0.0035525083,27.28022,11.045626,-70.332985
0.0,0.0,9.711309,-201.0
0.0,0.0,18.864794,-201.0
0.0,0.0,27.206474,-201.0
0.0,0.0,32.300705,-201.0
0.0,0.0,29.859833,-201.0
