jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.282063,-201.0
0.0,0.0,30.277372,-201.0
0.0,0.0,34.15161,-201.0
0.011636411,38.652683,21.669083,-3.2376
0.01056493,17.051346,29.280466,-118.294846
0.0,0.0,8.369294,-201.0
0.0,0.0,18.745264,-201.0
0.011250736,12.271268,24.071978,-129.51572
0.01589357,21.482574,21.058325,-63.839462
0.0,0.0,25.528103,-201.0
0.0,2.334831,16.85565,-185.7887
0.011164024,17.024057,15.735132,-95.79577
0.0,0.0,24.169537,-201.0
0.0,0.0,26.072027,-201.0
0.0,0.0,26.44107,-201.0
0.0,0.0,27.43778,-201.0
0.0,0.0,28.44338,-201.0
0.0,0.0,30.166935,-201.0
0.0,0.0,30.448935,-201.0
0.0,0.0,28.48915,-201.0
