jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.996235,-201.0
0.0,0.0,33.583424,-201.0
0.0,0.0,33.37978,-201.0
0.0047434657,23.672297,27.601208,-51.544712
0.041356247,34.398342,26.112104,0.6135194
0.005668262,23.406767,24.726076,-65.65065
0.008015889,14.714232,23.169222,-115.61077
0.0062999777,34.42663,11.973121,2.188209
0.008622265,19.560171,17.078138,-87.03773
0.017879758,33.042156,24.791927,-13.720766
0.008945443,32.276646,28.333508,-3.71108
0.007024342,21.256714,11.455897,-70.37729
0.0021033592,23.174513,13.754603,-59.11411
0.0062056724,11.150096,19.37146,-118.26634
0.0078105936,6.9901266,26.174524,-146.9843
0.0,0.0,28.88046,-201.0
0.0,0.0,32.161602,-201.0
0.0,0.0,32.584835,-201.0
0.0,0.0,34.775173,-201.0
0.0,0.0,34.060883,-201.0
