jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.216606,-201.0
0.0,0.0,30.970207,-201.0
0.0,0.0,26.613855,-201.0
0.0,0.0,27.65308,-201.0
0.01742595,12.2498255,28.232378,-87.394485
0.002520981,7.017953,26.976463,-160.8031
0.01437975,17.45783,23.191467,-98.24256
0.020218281,20.193913,34.017757,-76.36361
0.00846464,10.185294,29.950903,-109.1839
0.012254799,18.068712,33.41511,-52.576645
0.0,0.0,22.631725,-196.84555
0.013568408,19.013542,26.825289,-63.459236
0.011733677,24.945786,36.958862,-54.08835
0.0038104644,4.0110164,25.627247,-161.16458
0.0154917855,33.37401,24.772293,-62.383
0.012431561,49.00063,31.86471,-10.459418
0.012736941,46.126457,37.29826,-15.137047
0.006425481,21.4795,34.150646,-118.27585
0.0,0.0,29.842712,-201.0
0.0,0.0,29.28404,-201.0
