jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.315952,-201.0
0.0,0.0,33.267128,-201.0
0.0,0.0,33.072853,-201.0
0.0,0.0,31.17726,-201.0
0.0,0.0,30.962803,-201.0
0.014089821,35.478703,20.437761,-25.636673
0.02012674,31.001507,12.989521,-67.251945
0.01666921,26.017923,26.686922,-73.02376
0.006785038,10.470968,24.781313,-143.76675
0.008800706,24.482304,20.901127,-79.645584
0.0032149144,3.040311,9.907705,-184.9301
0.0045468644,17.175589,21.573286,-103.444214
0.0077294884,33.17368,32.45424,0.37180164
0.005116976,22.369612,21.989256,-60.679264
0.0,0.0,15.327316,-201.0
0.0,0.0,24.994425,-201.0
0.0,0.0,33.581512,-201.0
0.0,0.0,25.78271,-201.0
0.0,2.5226636,31.641226,-173.56017
0.013315182,11.032937,35.69921,-87.72296
