jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.09389,-201.0
0.0,0.0,34.031204,-201.0
0.0,0.0,34.413464,-201.0
0.0048484406,25.56712,17.54206,-13.798139
0.0034850216,20.89411,27.59326,-60.581387
0.0073381164,31.511995,19.968767,-1.2171572
0.015325249,30.638533,24.771914,0.071211554
0.0031731324,15.453236,28.696863,-91.369
0.013052847,14.486125,27.272713,-99.387474
0.0,8.378924,29.88405,-145.48808
0.00512298,5.54465,15.032075,-163.4146
0.0,6.9050355,6.827741,-145.57434
0.0,6.9554043,21.874075,-151.11972
0.007453147,13.998905,30.553123,-87.15289
0.0007735936,2.1243813,22.312897,-184.00354
0.0,0.0,34.094143,-201.0
0.0,0.0,26.15739,-201.0
0.0,0.0,29.866127,-201.0
0.0,3.6200464,33.62704,-151.78246
0.0,5.501779,34.30154,-139.97816
