jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.301815,-201.0
0.0,0.0,33.000694,-201.0
0.0,0.0,33.14712,-201.0
0.006649211,2.9483478,34.030636,-157.31143
0.0,0.0,19.730837,-201.0
0.0,2.2931848,8.285462,-185.70068
0.0034648299,9.996465,22.849432,-136.6215
0.0,0.0,23.466702,-201.0
0.0,5.011298,16.606993,-152.83948
0.0,1.6470548,15.0359745,-185.21622
0.0,0.0,4.288375,-201.0
0.0,0.0,7.8250556,-201.0
0.0,0.0,21.33088,-201.0
0.0,0.0,22.67817,-201.0
0.0,0.0,25.484093,-201.0
0.0,0.0,15.238479,-201.0
0.0,0.0,31.262371,-201.0
0.0,4.497892,33.659187,-148.52956
0.0,0.0,32.844612,-201.0
0.0,0.0,32.66361,-201.0
