jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.529842,-201.0
0.0,0.0,34.919914,-201.0
0.0,0.0,33.740627,-201.0
0.0,0.0,33.295864,-201.0
0.0,1.7721461,29.427122,-185.89706
0.018153433,15.967341,33.664803,-69.24439
0.023468055,18.99207,30.671225,-38.766575
0.0069295764,23.099169,32.339607,-8.845796
0.010330426,18.632307,31.615059,-35.742374
0.025383785,17.197876,33.467896,-50.729015
0.07004278,26.450487,27.781782,-2.042255
0.0,0.0,22.467346,-195.79156
0.0,3.5130177,29.776957,-167.20053
0.014322628,11.206502,28.995857,-94.77115
0.0,0.0,24.144962,-201.0
0.0,0.0,27.429375,-201.0
0.0,0.0,34.292866,-201.0
0.0,0.0,30.923183,-201.0
0.0,0.0,33.049236,-201.0
0.0,0.0,31.860714,-201.0
