jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.532812,-201.0
0.0,0.0,26.102865,-201.0
0.0,3.5021932,27.022013,-170.94427
0.0891323,25.386913,23.608782,-5.7951093
0.011045451,18.608381,26.516264,-55.28845
0.009445807,20.544859,28.365776,-43.37609
0.011644657,28.115278,26.856167,-11.632244
0.006838536,22.301704,24.798939,-47.67172
0.016462404,29.614218,28.00829,-3.0888963
0.024975687,32.3958,33.81815,-9.753106
0.0012132546,7.545094,14.4538,-159.43951
0.012111675,24.179842,21.907536,-82.60396
0.036759164,41.1352,27.360294,-5.3518343
0.020239754,39.302475,35.16932,-6.740555
0.008687222,24.212654,36.46722,-85.15059
0.0,0.0,18.16174,-201.0
0.0,0.0,17.579433,-201.0
0.0,0.0,18.06881,-201.0
0.0,0.0,17.546043,-201.0
0.0,0.0,17.831524,-201.0
