jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.870243,-201.0
0.0,0.0,28.806143,-201.0
0.0,0.0,24.63023,-201.0
0.0021121043,7.546124,23.459969,-172.71326
0.03022184,45.35408,21.463602,-20.326498
0.011485491,47.565407,16.790518,-2.1198606
0.030336305,33.410366,28.101587,-52.557404
0.037570667,44.803288,18.275076,-0.8862431
0.01079736,42.765743,18.804367,-13.096752
0.0050958297,22.487158,17.744745,-103.98556
0.008040308,46.47524,29.34182,2.8993928
0.00803396,45.34952,23.087969,1.1387328
0.0026180844,18.374716,19.874496,-118.955284
0.0,0.0,10.204854,-201.0
0.0130730355,47.972576,27.657131,3.5233972
0.0089254035,46.443233,28.876022,4.35941
0.01725891,19.837492,28.53248,-99.81068
0.006487862,5.7144237,32.58627,-168.75676
0.0,0.0,27.469816,-201.0
0.0,0.0,30.152132,-201.0
