jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.787083,-201.0
0.0,0.0,35.601734,-201.0
0.0,0.0,35.646374,-201.0
0.0,0.0,35.6339,-201.0
0.0,0.0,33.915386,-201.0
0.0,0.0,35.788155,-201.0
0.0,0.0,19.197702,-201.0
0.0,4.261563,11.830674,-150.14917
0.0038269933,13.879585,33.666676,-92.92614
0.009537785,8.924742,19.12173,-137.5496
0.0045065996,11.484866,15.871048,-99.296364
0.0,0.0,3.1915867,-201.0
0.0,0.0,1.1985706,-195.69719
0.005523307,24.646843,28.722275,-11.699562
0.002942061,9.079719,25.025894,-117.40159
0.0,0.0,25.630156,-201.0
0.0,0.0,12.850705,-201.0
0.0,0.0,24.602745,-201.0
0.0,0.0,35.534008,-201.0
0.0,0.0,34.36604,-201.0
