jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.14094,-201.0
0.0,0.0,11.9958725,-201.0
0.0,0.0,3.7774963,-201.0
0.0,0.0,13.699174,-201.0
0.0,0.0,20.881075,-201.0
0.0,0.0,14.500108,-201.0
0.0,0.0,9.895194,-201.0
0.0,0.0,22.700869,-201.0
0.0,1.3855613,22.267067,-184.51775
0.0076861265,3.027349,18.200695,-164.76079
0.0,0.0,17.348259,-201.0
0.0,0.0,7.7385845,-201.0
0.0,0.0,23.895245,-201.0
0.0,0.0,29.294302,-201.0
0.0,0.0,28.59913,-201.0
0.0,0.0,30.668634,-201.0
0.0,0.0,27.469048,-201.0
0.0,0.0,28.272017,-201.0
0.0,0.0,31.003149,-201.0
0.0,0.0,30.491634,-201.0
