jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.057602,-201.0
0.0,0.0,30.199362,-201.0
0.0,0.0,31.426933,-201.0
0.0,0.0,30.517927,-201.0
0.0,0.0,29.386826,-201.0
0.0,0.0,33.665085,-201.0
0.0,0.0,31.485924,-201.0
0.0,0.0,30.733353,-197.0989
0.0173253,14.918013,27.49054,-85.00179
0.017642789,23.877003,32.753735,-6.988653
0.017456993,18.455484,33.42267,-51.41311
0.0,0.0,25.72436,-201.0
0.0,0.0,24.960564,-201.0
0.0,0.0,19.729176,-201.0
0.0,0.0,28.984468,-201.0
0.0,0.0,29.659927,-201.0
0.0,0.0,32.843212,-201.0
0.0,0.0,31.575794,-201.0
0.0,0.0,30.849163,-201.0
0.0,0.0,31.524847,-201.0
